algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,80,0.00045949154617637954,0.001,1.4599284452182585e-18,2.4201954044679312e-11,0.0004594954589159398,216.46918420999975,8.515367894815388e-06,3.912739560249425e-09,1.5153199202203123e-07,,[810],[0.07692183400001795],2.381234847393946e-11,2.381234847393946e-11,4.367551788489302e-22,1.884211709909831e-11,1
BISN,5000,5000,81,0.00045949154617637954,0.001,1.4387918815411571e-18,2.4024972164434312e-11,0.0004594953883737876,217.9786792509998,8.361845696671092e-06,3.842197408051706e-09,1.535208908574318e-07,,[821],[0.08155950000002576],2.3638215666390662e-11,2.3638215666390662e-11,4.316445900559303e-22,1.84082253531064e-11,1
BISN,5000,5000,82,0.00045949154617637954,0.001,1.4829951235953149e-18,2.3793557957275115e-11,0.00045949532522603884,219.49571562599988,8.224416076312943e-06,3.779049659302907e-09,1.3742847120247816e-07,,[836],[0.0820710829999598],2.3410526789181728e-11,2.3410526789181728e-11,4.816800186382419e-22,1.7981892735758584e-11,1
BISN,5000,5000,83,0.00045949154617637954,0.001,1.4837446190601328e-18,2.3744967916341404e-11,0.0004594952615404305,220.99986454299994,8.085815902147224e-06,3.7153640509751847e-09,1.3859903426959478e-07,,[845],[0.07874562500001048],2.3362718955775367e-11,2.3362718955775367e-11,4.5010448336252585e-22,1.7561804196661034e-11,1
BISN,5000,5000,84,0.00045949154617637954,0.001,1.45755963354475e-18,2.359005200389182e-11,0.0004594951982678981,222.51538312699995,7.948114712816815e-06,3.652091518579429e-09,1.3770007591294453e-07,,[864],[0.08321754200005671],2.321029689577981e-11,2.321029689577981e-11,4.466288022165937e-22,1.7177566583466372e-11,1
BISN,5000,5000,85,0.00045949154617637954,0.001,1.4562705100038248e-18,2.2719819224612988e-11,0.0004594951300507405,224.0861367099999,7.799652443630707e-06,3.5838743609622505e-09,1.484610892003406e-07,,[878],[0.08953104199997597],2.2354073214197038e-11,2.2354073214197038e-11,4.366501066548188e-22,1.6811490961474062e-11,1
BISN,5000,5000,86,0.00045949154617637954,0.001,1.4762324032445543e-18,2.2477440549488922e-11,0.00045949506962791496,225.6496865009999,7.668153124338135e-06,3.5234515354193655e-09,1.314982936515839e-07,,[879],[0.08176008299994919],2.211559637616772e-11,2.211559637616772e-11,4.3726881770418335e-22,1.6454874331347723e-11,1
BISN,5000,5000,87,0.00045949154617637954,0.001,1.4103203029652868e-18,2.1830920689912783e-11,0.0004594950154669536,227.20540445899985,7.550281616557369e-06,3.4692905740590398e-09,1.1787060393092701e-07,,[885],[0.08622062500000993],2.1479484260462996e-11,2.1479484260462996e-11,4.508359122357883e-22,1.6111489444011883e-11,1
BISN,5000,5000,88,0.00045949154617637954,0.001,1.4925405553772544e-18,2.1168216936938485e-11,0.00045949496031257915,228.69160391699984,7.4302481253917015e-06,3.4141361996103785e-09,1.2003258488584828e-07,,[867],[0.0817220000000134],2.0827448781357506e-11,2.0827448781357506e-11,4.379907254566407e-22,1.5780285999816805e-11,1
BISN,5000,5000,89,0.00045949154617637954,0.001,1.494221174221033e-18,2.0546876508173684e-11,0.0004594948990972986,230.2229779999999,7.297024171490208e-06,3.3529209190444505e-09,1.3322296402181494e-07,,[848],[0.0906886669999949],2.0216110755370836e-11,2.0216110755370836e-11,4.62895316013383e-22,1.5458557118428758e-11,1
BISN,5000,5000,90,0.00045949154617637954,0.001,1.459778655382138e-18,1.992857445199039e-11,0.0004594948478645351,231.71914516699985,7.185525355242843e-06,3.301688155570113e-09,1.1149800264374422e-07,,[836],[0.07804704099999071],1.9607762189928173e-11,1.9607762189928173e-11,4.268370391720346e-22,1.5140118769098584e-11,1
BISN,5000,5000,91,0.00045949154617637954,0.001,1.4876120281655029e-18,1.943414614304882e-11,0.0004594947948005115,233.20909204199984,7.070041133501249e-06,3.248624131963092e-09,1.1548339193275359e-07,,[785],[0.07613441700004842],1.9121293239273932e-11,1.9121293239273932e-11,4.2693750551409e-22,1.4824100636129506e-11,1
BISN,5000,5000,92,0.00045949154617637954,0.001,1.4715915284643887e-18,1.88312896487589e-11,0.0004594947474112817,234.71000429199978,6.966907071088289e-06,3.2012349021615094e-09,1.0313333325605202e-07,,[776],[0.07346212499999183],1.8528141591464526e-11,1.8528141591464526e-11,4.26860137013015e-22,1.4512822408567353e-11,1
BISN,5000,5000,93,0.00045949154617637954,0.001,1.4830764432445665e-18,1.8475753236983793e-11,0.0004594946963484345,236.21277904199985,6.8557780467866216e-06,3.150172054960064e-09,1.1112825008147574e-07,,[775],[0.07389624999996158],1.817832864178561e-11,1.817832864178561e-11,4.244306078026052e-22,1.4210650290165873e-11,1
BISN,5000,5000,94,0.00045949154617637954,0.001,1.4683440291182244e-18,1.7939685296542027e-11,0.00045949464269724776,237.70872245799978,6.739015971000698e-06,3.0965208682224264e-09,1.1676127529653552e-07,,[779],[0.0804099590000078],1.7650890378745328e-11,1.7650890378745328e-11,4.385436287386818e-22,1.3914692607216818e-11,1
BISN,5000,5000,95,0.00045949154617637954,0.001,1.4828402861687913e-18,1.7585964215635107e-11,0.0004594945976495264,239.23163624999984,6.6409777769726635e-06,3.051473146864145e-09,9.803753335153173e-08,,[779],[0.07569654200005971],1.7302863536549673e-11,1.7302863536549673e-11,4.42097734087174e-22,1.3644832653184305e-11,1
BISN,5000,5000,96,0.00045949154617637954,0.001,1.5023005848905658e-18,1.7103123364494197e-11,0.0004594945532448184,240.73609399999975,6.544338984895389e-06,3.0070684388719404e-09,9.66381503054657e-08,,[777],[0.07905345899996519],1.682779550759651e-11,1.682779550759651e-11,4.434559378465764e-22,1.3381582199082622e-11,1
BISN,5000,5000,97,0.00045949154617637954,0.001,1.5010083622756539e-18,1.695186229263134e-11,0.00045949451514843445,242.24906220799983,6.461429115770186e-06,2.96897205491432e-09,8.290932653846452e-08,,[778],[0.07099608299995452],1.6678969452184185e-11,1.6678969452184185e-11,4.427894746947535e-22,1.3121472938171961e-11,1
BISN,5000,5000,98,0.00045949154617637954,0.001,1.4630316508067899e-18,1.6742595412070246e-11,0.00045949446767857015,243.73878149999985,6.3581195669930405e-06,2.921502190611925e-09,1.0330888125413275e-07,,[790],[0.07449679199999082],1.6473071371608723e-11,1.6473071371608723e-11,4.650271151393272e-22,1.286372769097092e-11,1
BISN,5000,5000,99,0.00045949154617637954,0.001,1.4741265211743198e-18,1.6620858124468808e-11,0.0004594944305486456,245.23064320799995,6.277313021414678e-06,2.884372266042951e-09,8.080603180395039e-08,,[793],[0.0751226659999702],1.635329382351132e-11,1.635329382351132e-11,4.73494399943253e-22,1.2609428546341263e-11,1
BISN,5000,5000,100,0.00045949154617637954,0.001,1.466650328210864e-18,1.668606100260773e-11,0.00045949439054139416,246.7397424579999,6.19024449588707e-06,2.844365014624973e-09,8.70679789746502e-08,,[795],[0.07499804199994742],1.641744705894353e-11,1.641744705894353e-11,4.488796612312108e-22,1.2364102999377046e-11,1
BISN,5000,5000,101,0.00045949154617637954,0.001,1.4614174188623428e-18,1.643843711691491e-11,0.0004594943475872736,248.26811183299992,6.096762644210236e-06,2.8014108940585536e-09,9.348127300489793e-08,,[795],[0.08208029100001113],1.617380944829016e-11,1.617380944829016e-11,4.496661258609887e-22,1.2121626756042491e-11,1
BISN,5000,5000,102,0.00045949154617637954,0.001,1.4819084094002093e-18,1.606804562980004e-11,0.00045949430519843766,249.87818199899993,6.004511032001813e-06,2.7590220581276415e-09,9.225104977566902e-08,,[796],[0.07519241700003931],1.5809380561817707e-11,1.5809380561817707e-11,4.489725126118704e-22,1.1881153830574751e-11,1
BISN,5000,5000,103,0.00045949154617637954,0.001,1.4622017267459944e-18,1.6288724900591492e-11,0.00045949426870794876,251.39092804099994,5.9250961021492666e-06,2.722531569220206e-09,7.941445300758774e-08,,[798],[0.07473349999997936],1.602650731477988e-11,1.602650731477988e-11,4.264207065585534e-22,1.1642662128950098e-11,1
BISN,5000,5000,104,0.00045949154617637954,0.001,1.4579337462380067e-18,1.648742484281983e-11,0.0004594942319805093,252.8913319579999,5.845165492424859e-06,2.6858041297711174e-09,7.993013613066893e-08,,[800],[0.08283604100006414],1.622200856469375e-11,1.622200856469375e-11,4.2695307208887e-22,1.1406319325944159e-11,1
BISN,5000,5000,105,0.00045949154617637954,0.001,1.4866979830474103e-18,1.6611475996263228e-11,0.0004594942010938402,254.4163038749998,5.777946259889631e-06,2.6549174606807155e-09,6.72188396299871e-08,,[801],[0.07466658300006657],1.6344062729780377e-11,1.6344062729780377e-11,4.716106205704538e-22,1.117303904776263e-11,1
BISN,5000,5000,106,0.00045949154617637954,0.001,1.450660894561474e-18,1.6935874842651437e-11,0.00045949416674253294,255.95446041699984,5.703186870807695e-06,2.6205661534002556e-09,7.475895712869842e-08,,[803],[0.08032441700004256],1.666323936983512e-11,1.666323936983512e-11,4.501365692903348e-22,1.094556635346975e-11,1
BISN,5000,5000,107,0.00045949154617637954,0.001,1.4251269564103512e-18,1.672425203616012e-11,0.00045949413204693303,257.46956962499974,5.627678191273898e-06,2.5858705534915344e-09,7.550824889614336e-08,,[803],[0.07714758399993116],1.6455023289269833e-11,1.6455023289269833e-11,4.2498947631139825e-22,1.0722020902980084e-11,1
BISN,5000,5000,108,0.00045949154617637954,0.001,1.4622684415957121e-18,1.6605480728191385e-11,0.00045949409635941645,258.98035141599973,5.550010785032828e-06,2.550183036910316e-09,7.766696915636162e-08,,[801],[0.0828406250000171],1.633816397415685e-11,1.633816397415685e-11,4.35536642380334e-22,1.0511322346841639e-11,1
BISN,5000,5000,109,0.00045949154617637954,0.001,1.4625549552040056e-18,1.6334251564899174e-11,0.0004594940687470628,260.4938952499998,5.489917506110006e-06,2.5225706832632602e-09,6.009294540632675e-08,,[792],[0.08437670800003616],1.607130108611542e-11,1.607130108611542e-11,4.380356539870738e-22,1.030436080692748e-11,1
BISN,5000,5000,110,0.00045949154617637954,0.001,1.5179099993888298e-18,1.6147182077068268e-11,0.00045949403772647355,262.0020439169998,5.422406820629519e-06,2.491550094008404e-09,6.751031485442796e-08,,[791],[0.07883479199995236],1.588724306233571e-11,1.588724306233571e-11,4.439040591036954e-22,1.0107230329250785e-11,1
BISN,5000,5000,111,0.00045949154617637954,0.001,1.4737422164971793e-18,1.5904445551797684e-11,0.00045949400905735753,263.48784116699983,5.360013690099967e-06,2.4628809779905954e-09,6.239279221044986e-08,,[781],[0.07466099999999187],1.5648414134868714e-11,1.5648414134868714e-11,4.391500917096312e-22,9.913485487785586e-12,1
BISN,5000,5000,112,0.00045949154617637954,0.001,1.4822324664883023e-18,1.5515232981222208e-11,0.00045949397404445436,264.9879576249998,5.2838144575822e-06,2.4278680748235533e-09,7.619882409102643e-08,,[778],[0.07333720899998752],1.5265467148692672e-11,1.5265467148692672e-11,4.468171413124234e-22,9.722441525408317e-12,1
BISN,5000,5000,113,0.00045949154617637954,0.001,1.4186912463914334e-18,1.4905535120709754e-11,0.00045949394772925743,266.48725420799974,5.2265442049560974e-06,2.4015528778944736e-09,5.72699500223125e-08,,[756],[0.07560562499998014],1.4665584267684984e-11,1.4665584267684984e-11,4.396660688747122e-22,9.537409373070541e-12,1
BISN,5000,5000,114,0.00045949154617637954,0.001,1.4264389601382175e-18,1.4460323774387495e-11,0.0004594939218830768,267.99370999999974,5.1702946812699316e-06,2.375706697284232e-09,5.624922969708104e-08,,[748],[0.07801937500005351],1.422753997987228e-11,1.422753997987228e-11,4.631990222890969e-22,9.360944152930876e-12,1
BISN,5000,5000,115,0.00045949154617637954,0.001,1.4818105030597033e-18,1.3714796082737568e-11,0.000459493892700446,269.48023799999964,5.1067839789391224e-06,2.346524066471501e-09,6.35103739634599e-08,,[629],[0.058772207999936654],1.3494013870461184e-11,1.3494013870461184e-11,4.586741717567368e-22,9.189156151323628e-12,1
BISN,5000,5000,116,0.00045949154617637954,0.001,1.4411175962827631e-18,1.3138768046979055e-11,0.00045949386394109314,270.96433704199967,5.0441944642834115e-06,2.3177647136079192e-09,6.258919502621262e-08,,[717],[0.06764350000003105],1.2927258793870328e-11,1.2927258793870328e-11,4.436528686043665e-22,9.020931009029495e-12,1
BISN,5000,5000,117,0.00045949154617637954,0.001,1.4798283768837945e-18,1.2689027738677081e-11,0.0004594938408117118,272.48529470899973,4.993857561409625e-06,2.294635332276713e-09,5.0336648965940435e-08,,[599],[0.05829837499993573],1.2484758451778408e-11,1.2484758451778408e-11,4.222367300996114e-22,8.856441748284828e-12,1
BISN,5000,5000,118,0.00045949154617637954,0.001,1.4947211019082245e-18,1.1879023541989583e-11,0.0004594938096655097,274.05653579199975,4.926073502358234e-06,2.263489130177078e-09,6.77837205491461e-08,,[591],[0.059010292000039044],1.1687793786806799e-11,1.1687793786806799e-11,4.320579808488797e-22,8.695464201327564e-12,1
BISN,5000,5000,119,0.00045949154617637954,0.001,1.4825274020254505e-18,1.1903442836443464e-11,0.0004594937864400879,275.5901102079997,4.875527584819473e-06,2.240263708374289e-09,5.0545668547082045e-08,,[583],[0.05627129200001946],1.1711819976921452e-11,1.1711819976921452e-11,4.721928305690134e-22,8.538557238377374e-12,1
BISN,5000,5000,120,0.00045949154617637954,0.001,1.488375483822604e-18,1.1483080892306871e-11,0.0004594937593098739,277.12518129199975,4.81648359530005e-06,2.2131334943375873e-09,5.904370165022721e-08,,[583],[0.054476166999961606],1.1298225063036231e-11,1.1298225063036231e-11,4.300743408495014e-22,8.387107008557306e-12,1
BISN,5000,5000,121,0.00045949154617637954,0.001,1.463575889097976e-18,1.1417496180227984e-11,0.0004594937372173433,278.6009041249997,4.768403210069825e-06,2.1910409637873954e-09,4.808015365295339e-08,,[579],[0.0539737920000789],1.1233696140466494e-11,1.1233696140466494e-11,4.495200541368178e-22,8.239770401966233e-12,1
BISN,5000,5000,122,0.00045949154617637954,0.001,1.4329955884829154e-18,1.1342835962722048e-11,0.0004594937118749004,280.11495216699973,4.713249980060361e-06,2.1656985208537254e-09,5.515296701787884e-08,,[579],[0.056659000000081505],1.1160237810898996e-11,1.1160237810898996e-11,4.553563165504534e-22,8.097239079325088e-12,1
BISN,5000,5000,123,0.00045949154617637954,0.001,1.4595063605675777e-18,1.11738888525996e-11,0.0004594936859007048,281.5946007509997,4.656721854941422e-06,2.139724325240372e-09,5.6527858689010834e-08,,[581],[0.054045750000000226],1.0994010428908525e-11,1.0994010428908525e-11,4.4754261053576e-22,7.958845187401582e-12,1
BISN,5000,5000,124,0.00045949154617637954,0.001,1.4272271575300326e-18,1.0995073930782647e-11,0.00045949366550909266,283.06750779299966,4.612343210136812e-06,2.1193327131218895e-09,4.4378438146566865e-08,,[584],[0.05467204200010656],1.081807408828145e-11,1.081807408828145e-11,4.841802194783481e-22,7.824048033761715e-12,1
BISN,5000,5000,125,0.00045949154617637954,0.001,1.4512945741549661e-18,1.1099129545550412e-11,0.0004594936483496366,284.5516904179997,4.574998766736199e-06,2.1021732570826457e-09,3.734427115601713e-08,,[588],[0.06346620900001199],1.0920454604951539e-11,1.0920454604951539e-11,4.446880761121286e-22,7.693294022212476e-12,1
BISN,5000,5000,126,0.00045949154617637954,0.001,1.4626451524120416e-18,1.0913152150211818e-11,0.0004594936198142989,286.02925595999966,4.512896780402255e-06,2.0736379193614374e-09,6.210170221873292e-08,,[595],[0.05797387500001605],1.0737471093045738e-11,1.0737471093045738e-11,4.428410082324076e-22,7.565711953382938e-12,1
BISN,5000,5000,127,0.00045949154617637954,0.001,1.4823319189401846e-18,1.0925648622152105e-11,0.000459493598031966,287.5121799599997,4.465491484128322e-06,2.0518555864795784e-09,4.7405082339689745e-08,,[605],[0.05710700000008728],1.0749766395482375e-11,1.0749766395482375e-11,4.408872517731262e-22,7.441061575527585e-12,1
BISN,5000,5000,128,0.00045949154617637954,0.001,1.4408168003799829e-18,1.0929050105918108e-11,0.00045949357748541783,288.99476462599966,4.420775649075916e-06,2.0313090382927806e-09,4.471563537511662e-08,,[611],[0.059134250000056454],1.0753113121809307e-11,1.0753113121809307e-11,4.649676840423866e-22,7.319107323991258e-12,1
BISN,5000,5000,129,0.00045949154617637954,0.001,1.4537671809880536e-18,1.0754668025288154e-11,0.00045949355728149526,290.46990050099964,4.376805476519507e-06,2.0111051157191938e-09,4.3969978175000794e-08,,[612],[0.056956582999987404],1.058153826203124e-11,1.058153826203124e-11,4.424169464979012e-22,7.199895582279608e-12,1
BISN,5000,5000,130,0.00045949154617637954,0.001,1.4920836539015134e-18,1.0818129601643329e-11,0.00045949353709341705,291.9472029589996,4.3328697863557555e-06,1.9909170375135253e-09,4.3935497866623726e-08,,[618],[0.05920383399995899],1.0643978227336733e-11,1.0643978227336733e-11,4.604361026895492e-22,7.084028576514246e-12,1
BISN,5000,5000,131,0.00045949154617637954,0.001,1.5370425934652818e-18,1.0798027866000303e-11,0.000459493512780327,293.43990379199965,4.279956756152003e-06,1.9666039474523257e-09,5.291280093947573e-08,,[624],[0.06094470799996543],1.0624200091522614e-11,1.0624200091522614e-11,4.578410631369695e-22,6.974071504068575e-12,1
BISN,5000,5000,132,0.00045949154617637954,0.001,1.4597009990510865e-18,1.0928766204219188e-11,0.00045949349604350456,294.9248940839997,4.2435320981344185e-06,1.94986712502088e-09,3.642450212229041e-08,,[625],[0.06005566599992562],1.0752833790389432e-11,1.0752833790389432e-11,4.683779980286675e-22,6.866128734466953e-12,1
BISN,5000,5000,133,0.00045949154617637954,0.001,1.463558287259853e-18,1.0678896982010077e-11,0.0004594934812099151,296.4239579179997,4.2112494814936295e-06,1.9350335355859845e-09,3.228247964905059e-08,,[628],[0.06066620799992961],1.0506986988880295e-11,1.0506986988880295e-11,4.463177476379563e-22,6.7605306972542875e-12,1
BISN,5000,5000,134,0.00045949154617637954,0.001,1.441338501649768e-18,1.0777958075561714e-11,0.00045949346157769816,297.9093451259997,4.168523522483238e-06,1.915401318618431e-09,4.272577908147698e-08,,[634],[0.06010775000004287],1.0604453386655712e-11,1.0604453386655712e-11,4.3625777221179415e-22,6.656998693050977e-12,1
BISN,5000,5000,135,0.00045949154617637954,0.001,1.4624195555361701e-18,1.0738369717725134e-11,0.00045949343966691106,299.50824100099965,4.120838668914984e-06,1.89349053152316e-09,4.768465479364798e-08,,[667],[0.06420437499991749],1.0565502326316727e-11,1.0565502326316727e-11,4.396872695281548e-22,6.556548597298659e-12,1
BISN,5000,5000,136,0.00045949154617637954,0.001,1.4875114676256956e-18,1.0640541476540171e-11,0.00045949342706975,300.99413091799966,4.0934232329666485e-06,1.8808933704701596e-09,2.7415322974212963e-08,,[651],[0.06658720799998719],1.0469248934322494e-11,1.0469248934322494e-11,4.295458305146071e-22,6.458660188038556e-12,1
BISN,5000,5000,137,0.00045949154617637954,0.001,1.4771400378630173e-18,1.0902667121647201e-11,0.00045949341302251896,302.4637276269997,4.062851982722347e-06,1.866846139426861e-09,3.057112510374694e-08,,[652],[0.06543712500001675],1.0727154853560326e-11,1.0727154853560326e-11,4.359263574524942e-22,6.363078065406109e-12,1
BISN,5000,5000,138,0.00045949154617637954,0.001,1.4655608885336133e-18,1.0914501788490924e-11,0.00045949339386060694,303.9335412099997,4.021149557118051e-06,1.8476842274066374e-09,4.170225617420182e-08,,[666],[0.06579483299992717],1.0738799004707602e-11,1.0738799004707602e-11,4.342612945663681e-22,6.270053535181861e-12,1
BISN,5000,5000,139,0.00045949154617637954,0.001,1.4677661192301935e-18,1.0861327196307481e-11,0.0004594933708752177,305.4024841679998,3.9711260268809856e-06,1.8246988381528072e-09,5.0023329085778186e-08,,[672],[0.06503649999990557],1.0686480422633849e-11,1.0686480422633849e-11,4.384287629095219e-22,6.178353209872206e-12,1
BISN,5000,5000,140,0.00045949154617637954,0.001,1.4420999767269187e-18,1.0775158401469091e-11,0.00045949335513264015,306.8994599599997,3.936865162509913e-06,1.8089562606096038e-09,3.426072831740267e-08,,[672],[0.0625407920000498],1.0601698782007512e-11,1.0601698782007512e-11,4.435432667594539e-22,6.087434394598274e-12,1
BISN,5000,5000,141,0.00045949154617637954,0.001,1.4404383023711006e-18,1.0743141359921946e-11,0.0004594933445781612,308.45105262699974,3.9138952536255495e-06,1.7984017816607967e-09,2.2969818455286262e-08,,[673],[0.0651018749999821],1.0570197154121692e-11,1.0570197154121692e-11,4.588426353550684e-22,5.997419161093531e-12,1
BISN,5000,5000,142,0.00045949154617637954,0.001,1.4964424066955269e-18,1.0359066843254183e-11,0.0004594933245405287,309.97495425199975,3.870286981199163e-06,1.7783641491375159e-09,4.3608101748843384e-08,,[676],[0.06901304199993774],1.0192305508927725e-11,1.0192305508927725e-11,4.459093334172629e-22,5.9082846489889646e-12,1
BISN,5000,5000,143,0.00045949154617637954,0.001,1.4799786655261095e-18,1.0544620822765455e-11,0.0004594933126017876,311.5303545019998,3.844304476918118e-06,1.7664254080718839e-09,2.5982403721686646e-08,,[676],[0.06222766700000193],1.0374872421198184e-11,1.0374872421198184e-11,4.248892667422575e-22,5.819689207633875e-12,1
BISN,5000,5000,144,0.00045949154617637954,0.001,1.4318906581899856e-18,1.0605311219275343e-11,0.000459493296468418,313.0619620849998,3.8091931245306343e-06,1.7502920384750154e-09,3.511121740927322e-08,,[680],[0.07029866700008824],1.0434585817399459e-11,1.0434585817399459e-11,4.487569450989842e-22,5.731542608344582e-12,1
BISN,5000,5000,145,0.00045949154617637954,0.001,1.4783654669389728e-18,1.0537262340319914e-11,0.0004594932839744587,314.56708591799975,3.782002288438837e-06,1.7377980791573669e-09,2.719073251704598e-08,,[694],[0.06324437500006752],1.036763239636758e-11,1.036763239636758e-11,4.399110616626576e-22,5.643988796055344e-12,1
BISN,5000,5000,146,0.00045949154617637954,0.001,1.4712384427512313e-18,1.0109336737641412e-11,0.000459493260841162,316.1235947929997,3.7316568644522288e-06,1.714664782446855e-09,5.034523358081939e-08,,[698],[0.06598187500003405],9.946595584501506e-12,9.946595584501506e-12,4.2505137951064975e-22,5.557746116567325e-12,1
